Exit_Multiple,IRR,MOIC
13.969649473262077,0.030448303853706747,2.766858423314086
11.519386480778628,0.012708569791855993,2.2753495020878374
12.747240452864965,0.022216740572392195,2.5216500759833136
15.853703682195068,0.04138255959907733,3.1447890595785055
12.742296978262747,0.022181199189394193,2.5206584428907437
13.206397451773213,0.025434145849705374,2.613754377398787
9.711677378100807,-0.004656056342870383,1.9127332630662834
10.669338073318825,0.005155079820331363,2.1048345912303734
10.009489480421468,-0.0014299456330302347,1.97247268923759
14.243509204237338,0.03215631404195758,2.821793139037207
14.86236790796157,0.035857990100847434,2.945932700705515
10.730972670640098,0.005735156538849928,2.117198143441921
10.961565470646164,0.007857818557557891,2.1634537571132717
11.595593355721878,0.013342678200675254,2.2906361709100347
13.046683637928032,0.02433334330098886,2.581716688143067
13.236363954708668,0.025638586757388747,2.6197654886859882
13.664707335425607,0.028491688545436315,2.705688752277053
15.614956053404416,0.04009390817155138,3.0968976332980627
11.435346506520343,0.012001687901222169,2.2584915577715394
13.475128659553572,0.027244582573803265,2.667660340326496
12.8602889912624,0.023024123901671807,2.5443269744731407
11.497640578518993,0.012526430625583982,2.2709873968797383
15.64307641100107,0.04024700531256671,3.1025384182542997
9.954312277597595,-0.0020146552509495742,1.9614044539014484
13.843085472363317,0.02964342549724676,2.741470399359654
13.959260312932312,0.030382611440268645,2.7647744164128705
15.746023882424149,0.04080447041678899,3.1231890997433274
12.625507981314069,0.021335688318599697,2.497231229535511
11.586766444692188,0.013269561084887232,2.2888655423973923
14.785103452924377,0.0354071749733357,2.9304338872879505
14.291714265316596,0.03245234892008442,2.8314628021065973
12.524503389204611,0.020595232552097074,2.4769702786666006
14.26790173468445,0.032306281442746485,2.826686142915899
11.273381139294726,0.01061616596745801,2.226002219620784
13.037176189326088,0.0242672115369513,2.5798095476359904
15.155884546519346,0.03754276149110994,3.0048104810997196
11.566424005171076,0.01310072755757519,2.2847849638901856
12.43340309936534,0.01991986109113636,2.4586960749098377
16.286142144276067,0.0436544928670764,3.2315337733688985
14.520446942250226,0.03383890667548664,2.877345285592541
15.396606295588999,0.03889285061667205,3.0530979047615374
11.925542311021225,0.016015983771527013,2.3568220683326375
17.542086883867178,0.04984390840818803,3.4834691966152573
10.47034900112363,0.0032436294997783975,2.064918506911872
12.626568600324234,0.02134341782866303,2.497443983720314
12.410402781753856,0.01974819978648034,2.4540823410650376
14.522347264031106,0.03385030315667718,2.8777264794118858
15.658433505300504,0.040330464680136305,3.10561896465909
13.983579032830795,0.030536278032212497,2.769652614312269
13.268084338010468,0.025854282912576257,2.6261284184716387
12.138750257062085,0.01768453557308838,2.399590378459705
12.579626860127068,0.021000411918563992,2.488027735686707
12.573953445969092,0.02095882972599164,2.4868896808407537
8.902628909006966,-0.014430512982485667,1.7504427083446361
12.539482468635473,0.02070559191580288,2.4799749974231626
15.060314304291612,0.036998944403102696,2.98563963013279
13.82345126552256,0.029517657372849636,2.737531888329191
14.498931209973202,0.033709734397852326,2.873029351183331
11.95213860975812,0.01622656743085247,2.3621571356869926
12.683835425306839,0.021759368641844377,2.5089313854627386
9.157299770968619,-0.011174054111788304,1.8015282452908816
11.914066643118606,0.015924902552197757,2.3545201141471193
12.38439341598422,0.019553516144221975,2.4488650091498805
11.19505179675749,0.00993479091881342,2.210289795783449
9.117872604381194,-0.011666416754838635,1.7936193782934038
13.690068043082018,0.028656697896926587,2.7107759670372538
12.178081506146842,0.017987548071712815,2.407480004947731
12.078909862764633,0.017220694467534686,2.3875867332440195
11.162193884179203,0.009646708405948168,2.2036986840478336
12.734055064841737,0.02212189917616729,2.5190051615952957
12.193245904659289,0.018103987064140563,2.4105218976656815
12.382088322316331,0.019536233174631962,2.44840262037549
12.985249847318704,0.023904806513617833,2.5693934166241084
8.50297702690025,-0.0199435561868992,1.6702747973722638
15.646652217011976,0.040266447769650854,3.103255704749801
9.686266846558768,-0.004939588631586188,1.9076360539159485
12.260268720485225,0.01861605051014211,2.423966296085446
10.880089409996721,0.007116194207696383,2.1471101193901294
12.654622760009591,0.02154752726008204,2.503071489749323
11.348014986807184,0.011258473905824466,2.2409733480222433
15.10179191288069,0.03723551689504487,2.9939598042182656
11.981757571537575,0.01646025284161326,2.3680985321806425
13.344394061575468,0.026370221793488392,2.641435718146638
11.155184483657834,0.009585078641415857,2.202292637880843
8.881048250529277,-0.014715066624985142,1.7461137501061694
12.020808761780284,0.01676702892291136,2.3759319804462677
12.726404392968437,0.022066803431794332,2.517470480015956
12.3055139894548,0.018959388872633133,2.4330422415696846
16.4903185200618,0.0447006875138892,3.2724904014982794
13.805998382303805,0.0294056553643089,2.7340309385007626
17.490282467952802,0.04959963927602412,3.473077523289194
11.435462648983231,0.01200267038825941,2.2585148552938126
14.442359879980662,0.033368871298698116,2.8616814618088986
12.836039122223799,0.022851796202443292,2.5394625876674772
13.173574953126275,0.025209466956941214,2.6071703694978403
17.078692248236052,0.047626561558296504,3.3905148492003963
13.443601420536941,0.027034815767764203,2.661336154193888
15.536062813344275,0.039662474295521846,3.0810720948015997
13.943525432491265,0.0302829896391665,2.7616180882411894
10.257309209875777,0.0011281263152193941,2.022183927686819
13.753286284588842,0.029066193708062606,2.7234571893305994
12.437530703107559,0.019950617814985125,2.4595240489145915
15.792711975962481,0.04105574240214266,3.132554467689353
14.595600909327361,0.03428809931614864,2.892420747041893
10.040928098755321,-0.0010993276858519366,1.978779098561617
10.314438537991954,0.0017027293914427402,2.0336437483341956
9.668664157925202,-0.005136797804510764,1.9041050539671651
12.485899210630716,0.020309922048807452,2.4692264984177514
9.797462202187885,-0.0037087356821003314,1.9299412144061876
13.928231366406195,0.03018601113392959,2.758550184940321
12.817482743591292,0.02271961185278626,2.535740282889783
14.862023112447854,0.03585598522465436,2.945863536672303
11.345419487426451,0.011236248372945887,2.2404527055015913
12.628635838976141,0.02135848060373316,2.4978586601215134
10.167760926952457,0.00021628913335932027,2.0042210477542075
15.36876457895095,0.03873811379179698,3.0475130136082886
10.645788822183949,0.004931979164626342,2.100110744420257
10.023484631524589,-0.0012825431257290744,1.9752800375272204
10.86391758626664,0.006967918542075577,2.1438661428618073
14.590291702121556,0.034256468007109686,2.8913557500541005
10.057323773106049,-0.0009276265674751696,1.9820679782605
13.190181883926375,0.025323244698664128,2.6105016260476384
14.097549236301314,0.03125160791239888,2.7925143936117047
14.135400360835842,0.03148743865340321,2.800107115472271
10.757251432917435,0.005980812814812623,2.1224695147754136
9.570019087496863,-0.006254265402294324,1.8843174098247792
12.24920727432583,0.01853182630440687,2.421747432442774
10.845946909164303,0.006802727156967975,2.140261326503983
13.75220628335559,0.02905921984099419,2.7232405471812844
11.777262498982145,0.014828751240700655,2.3270779752787365
12.252064410763454,0.018553591952834195,2.4223205578797415
10.130586145657686,-0.00016634327153735147,1.9967639965286585
12.906181902824905,0.02334898070691542,2.5535328334046983
10.724145294450407,0.005671171449390555,2.1158286103280903
13.611280329628723,0.028142673558391187,2.6949715965822847
9.687232320077987,-0.004928791028809292,1.9078297224524936
16.797367694130664,0.04624361439770726,3.334082732106447
13.64932404276631,0.028391390454599014,2.7026029506291995
10.696142190700826,0.00540802634173281,2.1102113458315173
8.750856722999956,-0.01646219058239924,1.7199980647919666
11.657665332997095,0.013854433239351104,2.303087459070739
10.472353243791893,0.003263184863542397,2.065320546674451
10.955749198558944,0.007805173112383903,2.1622870457733394
15.236852429976526,0.03799998001056615,3.0210521813474456
13.120684433555354,0.024845744837771966,2.5965608299108056
10.656747282139568,0.005035898967611416,2.1023089496119485
12.842438952493817,0.02289732096928057,2.5407463574839007
11.198628790122376,0.009966071183312376,2.211007320455454
16.80503216005005,0.04628167441923356,3.335620180693546
9.144678649467968,-0.01133121316341963,1.7989965195812414
13.992395395010742,0.030591897178190795,2.7714211267852153
14.309447408786273,0.03256091163510588,2.8350199705589096
9.639057826407601,-0.005469974451311295,1.898166191032728
10.621979132116437,0.004705577140852897,2.0953346550307854
11.92074818933304,0.015977949442267735,2.3558603945913226
15.187401484702104,0.037721114356312715,3.011132600943215
12.729326068244209,0.022087849309545927,2.518056551579447
13.452298492692977,0.02709275042127534,2.6630807377615917
14.391783006443564,0.033062604798307416,2.8515360265525715
14.788671194077317,0.03542806043921676,2.93114955601848
12.394384296530921,0.019628370352872355,2.4508691233754445
12.571150059764857,0.02093827275288996,2.486327337397111
13.88664995718414,0.02992160718326952,2.7502091890339653
11.245565335873714,0.010375061064972713,2.2204225265125572
15.045238449879832,0.03691274505176012,2.982615498861481
8.911851401837856,-0.014309335431191512,1.752292688333002
10.798368111665974,0.006363203440812603,2.1307172883728174
14.537630375333997,0.03394188542374975,2.8807921852453036
11.68921786774743,0.014112964705905149,2.3094167193847
10.448124446937337,0.003026361059651492,2.060460386829926
10.733164873997932,0.005755687299380199,2.1176378870575348
12.693907663464966,0.02183224554613611,2.5109518195657805
14.962055260657177,0.03643507363969993,2.965929420785615
9.681079602768538,-0.0049976350685543335,1.906595522100672
9.104190366280188,-0.011838256797850777,1.7908747985851785
12.335204165215714,0.019183676099441563,2.438997923185916
16.378656391512916,0.04413057893844126,3.2500916089959033
11.34071730868762,0.011195962770651071,2.239509474996773
16.434826637085493,0.04441797711752622,3.2613590431003585
15.404016678674548,0.03893397417205434,3.054584385766811
11.36532361824245,0.011406485680979404,2.2444453617574007
14.68592152406869,0.034823871363590914,2.910538552376334
13.658576057804204,0.0284517317596554,2.7044588526055975
12.58791568194706,0.021061114137374243,2.489690426542129
12.115696182433513,0.01750624217921772,2.394965861260809
14.672863897512968,0.03474668704582326,2.907919266217311
14.476474203542889,0.03357463665314847,2.8685246024937436
14.181123222275108,0.03177117237088982,2.8092788633092702
17.676514409776498,0.05047364427614577,3.5104345992865182
12.406320321691904,0.01971768175065282,2.4532634226276477
14.596381141960068,0.034292746507155275,2.892577257302539
15.127492736129064,0.03738167663883647,2.9991152442458
10.909313193547122,0.007383233008908303,2.1529722453623497
9.297172957674665,-0.009460088754097599,1.829586016769806
12.02378917133229,0.016790380659390265,2.3765298337739362
15.068140703615974,0.03704364872860881,2.987209561646592
11.400607482168503,0.01170711753132021,2.2515231056355836
13.7574311135876,0.029092951004796835,2.7242886186245547
8.542149022474916,-0.019379062044505894,1.678132478505369
11.770222446064622,0.01477181827054376,2.325665780414151
13.196980292096343,0.02536976366825866,2.6118653483402765
10.278220270933755,0.0013390837262255192,2.02637856846368
15.509300244679427,0.0395154758961498,3.0757036746385173
10.500191809578451,0.003534155340607778,2.0709048057846817
15.673546196512744,0.04041249267717345,3.1086504851845764
10.942035408916587,0.007680864841296671,2.15953613700407
17.414099355650166,0.049238793840154976,3.457795621118532
13.13018714915403,0.024911246909917334,2.598467021004151
9.836789530004037,-0.0032794351120226505,1.937830054309873
9.615886561348411,-0.005732046828545424,1.8935181660951486
9.7311463977315,-0.004439732130954923,1.9166386384751146
13.039512608367714,0.02428346952704023,2.580278220103479
14.619874579197262,0.03443252196293543,2.8972899081599257
12.01483204130664,0.01672017461810863,2.374733084065968
12.228530997823146,0.018374089679252126,2.417599888122027
13.03585477850191,0.02425801465233844,2.5795444800858207
12.706838023183245,0.02192567948418089,2.5135455767158064
13.673766532661027,0.02855068080763855,2.7075059760909927
12.370359088696828,0.019448217084149202,2.4460498023388877
13.856528159121153,0.029729392118549757,2.744166926421033
17.598309264231855,0.05010800598725146,3.4947470886646355
11.74324908200758,0.014553202058662371,2.320255075885621
8.699012529654535,-0.017172986853708827,1.7095984123378338
10.241651583557577,0.0009696826949448493,2.0190430962559773
12.824176500228898,0.022767325832544892,2.53708301267593
11.71083703304067,0.014289487594257699,2.3137534018729426
16.102358206167334,0.04269845370106297,3.194667753094487
13.272079252614631,0.025881396489252292,2.6269297757845096
12.635422771357288,0.021407907880067932,2.499220080435711
14.518961372854521,0.03382999612742929,2.877047288759822
11.216145960923384,0.010119027482530475,2.214521166009891
14.711278731321485,0.034973498386353566,2.915625064975335
8.349920268866663,-0.0222047434293173,1.639572475924219
13.223038803605693,0.025547759154135284,2.6170925386133255
16.021472533106184,0.04227327119352105,3.1784425437880155
14.432311269467613,0.033308137184688905,2.8596657672780497
15.036564751650808,0.03686309983752183,2.980875603971558
11.984744384130558,0.016483769618538112,2.3686976699221765
14.752591304748904,0.03521654078455709,2.9239121339392296
12.80865141815886,0.022656606092271964,2.5339687688728763
13.215902821868262,0.02549906535263914,2.615661100969116
9.53512656593264,-0.006654641850577624,1.8773181670147192
10.8393780810198,0.006742233214828456,2.138943656668162
12.809418619346495,0.0226620820541697,2.5341226650992223
9.533636956042695,-0.006671795012778485,1.8770193596816693
14.061321083823003,0.031025080592495036,2.785247230781731
14.902165354850924,0.03608898683632053,2.9539158438408237
15.814077237798255,0.04117041011871728,3.1368402185776585
10.017607089398785,-0.0013444035791007722,1.9741010357635005
16.098215280681856,0.042676742352890804,3.1938367056345474
9.644627710204288,-0.005407150236389588,1.8992834782727765
12.382471446950085,0.019539106067924437,2.448479473013761
14.904044773849064,0.036099875384117075,2.954292844679975
9.677034746979983,-0.005042937364501107,1.9057841468681982
8.853957211784845,-0.01507427621929052,1.7406794406997828
8.99895382689393,-0.013177219821994709,1.7697649429876379
12.584855899069908,0.02103871295654601,2.489076651373607
14.63782877827434,0.034539139414251095,2.9008914191189237
10.257668452830039,0.0011317567076264874,2.02225598979503
10.232579262463402,0.0008776866000911456,2.0172232398700727
12.912054570161693,0.023390431319843523,2.5547108573132666
11.061343501222453,0.008753989332617007,2.1834686666642362
13.97667104361232,0.030492664596746162,2.768266910680034
16.261645401710282,0.04352785587677324,3.2266198651276192
14.253268677370205,0.03221635779816048,2.823750834242165
15.285321747008496,0.038272163500703005,3.030774852668866
12.631123344152915,0.021376600868624557,2.4983576396146256
14.828117002954238,0.03565853054378953,2.9390621625539697
10.70483407244646,0.005489825516289093,2.1119548882322015
9.653455658862702,-0.005307713657947895,1.901054314927882
13.456563702161233,0.02712114355011612,2.6639363146980184
9.441561705346752,-0.007741860265626475,1.8585495842820374
15.460095503445224,0.03924434891664842,3.065833481374599
13.698052630080781,0.02870856206412921,2.712377630105357
16.306495799985935,0.043759528232393416,3.2356166017802397
11.543369336172766,0.012908827333838434,2.280160327464076
12.447477920088678,0.020024677692800107,2.4615194044754403
14.063176648960122,0.031036702375807357,2.785619446671049
11.116273322164284,0.009241828431558213,2.1944872785916463
12.756997921676934,0.02228683403604332,2.523607369132817
13.47982704980536,0.027275784680718687,2.6686028108822035
16.872400455313358,0.0466152779691109,3.349133880337745
14.086203589166024,0.031180751204869177,2.7902385208579683
10.173760338943316,0.0002778123761760144,2.005424495924736
12.389296575561904,0.019590262961917564,2.4498485552761617
13.032731835241258,0.02423627400759741,2.578918035300995
10.421760870642292,0.0027676151702381874,2.055172002283372
12.162017764575221,0.017863967696397316,2.404257709090126
11.370494422697199,0.011450634316619645,2.2454825959348015
10.180160932243544,0.0003433804063807459,2.0067084188007103
12.589132787418201,0.02107002256490001,2.4899345710274248
10.573970326265208,0.004246492415431492,2.08570435965201
13.0434129196738,0.024310600633683586,2.5810606005289194
10.605355501591792,0.004547005325452859,2.0920000486105375
13.927616842212569,0.03018211143518571,2.758426914856904
10.79457777154024,0.00632805274529794,2.129956967545219
15.50542709999667,0.03949417467649377,3.074926743684324
9.023901490355568,-0.012856997679418686,1.7747693034145637
12.644614227036875,0.021474785152302292,2.501063834546773
11.578294375182383,0.013199302275579299,2.287166093090076
11.000510128458764,0.008209163466373178,2.1712658355749372
12.369384292096367,0.019440896683096138,2.4458542636448874
14.921229495310774,0.036199352186614214,2.9577400027740772
15.745367509237685,0.040800931026692064,3.1230574349882425
11.482807018184303,0.012401880308061837,2.2680118684322146
10.483897116187151,0.0033756956539711686,2.0676361822960847
13.902247793482193,0.03002091631722465,2.753338026924362
12.99199875472852,0.023952025354687323,2.5707472093437587
10.835603277453036,0.006707443042976132,2.138186452386567
14.207605938888497,0.03193494409297831,2.814591146730976
12.627461132251202,0.021349921633416445,2.4976230205853076
13.439705269441948,0.027008844962049687,2.6605546082833027
11.791247994860736,0.014941698150010955,2.3298833867848425
12.198780617675501,0.01814643136577425,2.4116321298457537
10.685830213360049,0.005310837921925363,2.1081428214020894
14.177821571239832,0.03175072555850819,2.8086165707539035
10.506083192168942,0.0035913450889968924,2.072086583867469
14.352830643507719,0.03282574101914111,2.8437224024866894
14.518688651251537,0.033828360191605775,2.8769925823461477
14.10077672392402,0.031271750287697034,2.7931618094052633
8.88142584620013,-0.014710075726066623,1.7461894936657019
11.305348469415433,0.010892098391554212,2.232414685543957
12.352014922780764,0.01931031569876999,2.4423700662338823
13.073811079851662,0.024521659540469615,2.5871582998216556
15.798483695754904,0.04108673897991033,3.1337122420905072
11.876111309695336,0.015622706218747968,2.346906488571872
15.261642668758741,0.0381393328273114,3.0260249632725547
10.55678930017189,0.004081352874120123,2.082257942827942
11.853728000306337,0.015443805289261228,2.342416523092653
9.446126008635803,-0.0076883554345285356,1.8594651577501233
14.069269465269507,0.03107484823849304,2.78684163122048
10.4548136991056,0.003091837508231619,2.0618022130449565
11.206368760130111,0.010033701779017292,2.2125599147363517
14.32767037585035,0.03267228399536717,2.838675394858539
12.716346249550657,0.021994297538225648,2.515452873238244
8.747602017612648,-0.01650655512310583,1.71934518926851
8.29901202299554,-0.022977365963113748,1.6293605692487338
12.581479713463631,0.02101398612963519,2.4883994076041454
11.49259510249439,0.012484094233847743,2.2699753028777745
10.685601951110232,0.0053086848399512936,2.1080970332836273
13.184985593268351,0.025287665556745234,2.609459279481764
11.02282299658731,0.008409559861788159,2.175741670935047
13.053529438184928,0.024380918744796774,2.58308991702075
11.894950323617866,0.015772883053351457,2.350685488392885
10.733102395958042,0.005755102266050096,2.1176253543155052
10.350359443734074,0.0020612397290718024,2.0408492792037145
11.07805525049365,0.008902818542170437,2.1868209492074926
9.092375540059097,-0.01198705273973338,1.7885048111559851
11.510709113761882,0.012635954056534084,2.2736088712598126
15.574568370559097,0.03987339843698133,3.088796092162671
14.819076793284959,0.035605783173508265,2.9372487475385873
11.857479782032092,0.015473827556594454,2.3431691093229303
12.955202394040791,0.02369415283173104,2.5633660671552843
12.905064626596673,0.023341091658408277,2.553308714101858
14.794419296230828,0.035461695619245975,2.9323025928546236
11.074346119206265,0.008869817356920301,2.186076918414332
11.443181603070116,0.012067932647050385,2.2600632338996514
11.474394529961222,0.012331133358811558,2.266324370794598
9.278592816680499,-0.00968489203525364,1.8258589453965335
11.547888742839563,0.012946492289023944,2.2810668949232404
15.293494244469526,0.03831794573693244,3.0324142095146884
15.702013675908592,0.04056673027501892,3.1143609008137587
10.09413796841135,-0.0005438767870361387,1.9894526979725586
12.297677008192704,0.01890005280255367,2.431470187378922
11.90563132713593,0.015857867601469067,2.352828037389822
12.464799172333787,0.020153432338420714,2.46499394987379
12.831167582859804,0.02281712094556609,2.5384853843775232
8.900194646012652,-0.014462540072473041,1.749954408932701
14.923400395772898,0.03621190805544579,2.9581754731490952
16.742957594351054,0.04597279880674998,3.3231683733096467
13.439768505900005,0.02700926656508721,2.6605672931597333
13.48636890182662,0.027319203983555994,2.6699150694600196
12.678232574589764,0.021718793335826575,2.5078074852446033
11.65662911279983,0.013845924541053326,2.3028795991500397
10.441129444986654,0.002957816089421257,2.059057228934915
13.004381976347975,0.024038573795344582,2.5732312136805
9.340766997046199,-0.008935999926685707,1.8383307349201137
14.755027590489009,0.03523084522366432,2.92440083910255
12.105485767956527,0.017427115735124288,2.3929177097683962
12.074230298916309,0.017184276760230814,2.386648039158546
11.617572990146325,0.013524372176542523,2.2950451614706595
16.643988688069005,0.04547735731161945,3.3033157695234996
10.645123458523015,0.004925663763213481,2.099977276226756
10.460144885775723,0.0031439701953352587,2.0628716189891865
10.573180922865939,0.004238914701226082,2.0855460097873726
13.47359402738175,0.027234387759265365,2.667352501777913
17.302661576977076,0.04870743525394809,3.4354418319344795
11.069040047974315,0.008822576936857006,2.185012550485189
15.620303343711486,0.04012304813627571,3.097970269540936
11.33836222844779,0.011175775910303788,2.239037059198294
13.40369661657523,0.02676832043305549,2.6533314758360413
9.272775737250953,-0.009755451301945571,1.8246920721082889
12.499021766501102,0.02040705107122119,2.4718588090306812
13.44744005824623,0.027060392915094003,2.6621061632440424
12.72545609870936,0.022059971025307906,2.5172802575419957
11.084382498211212,0.008959073009520367,2.18809015937372
14.79216847326343,0.03544852693234479,2.931851090476319
16.66141517799372,0.045564862961055136,3.3068114250061695
12.303664839699469,0.018945393460261625,2.4326713125697297
13.32615318087501,0.026247271014398492,2.637776700472699
14.453846605226214,0.03343822791877997,2.8639856340349756
11.107983659041945,0.009168454204111713,2.1928244189757238
15.148162507387058,0.037498988656479104,3.0032614836511926
11.347840529714624,0.011256980261803783,2.2409383529145233
14.33255514164348,0.03270210548311816,2.8396552512954973
10.117538499545375,-0.000301219499359343,1.994146712390231
11.396390457024456,0.01167126361342022,2.250677194202528
12.710122500132169,0.021949390980161687,2.5142044242464223
12.661023107585024,0.021594001282395192,2.5043553633342914
15.004314947993027,0.03667818194922376,2.9744064754517954
17.517957946146222,0.049730245942769244,3.4786290679490923
10.070853407270931,-0.0007863088068248044,1.9847819464807959
11.294772422034864,0.010800945470495872,2.2302931901555816
11.782053464577547,0.014867466126785168,2.32803901592566
12.408497918144025,0.019733962000031434,2.4537002361804503
12.489517678938071,0.020336719728259893,2.4699523427290337
15.06260383824466,0.0370120253627899,2.9860988977162393
14.28968440252126,0.03243991044793221,2.8310556230911885
8.868368102545304,-0.014882918640058864,1.7435701840172595
12.281722779979207,0.018779085602895117,2.428269859282604
13.21297903646175,0.025479103592528952,2.6150746061253134
12.309985520719778,0.018993219102799788,2.433939205493566
10.286003114833418,0.001417411550977897,2.0279397630052176
11.987350416959353,0.01650428109935574,2.369220425393035
12.058564290323774,0.017062205246335102,2.383505526290801
10.740189208428927,0.005821426192875666,2.119046928882473
14.176183433826514,0.031740578330602634,2.8082879696383047
11.585530254467123,0.013259314316896031,2.288617569618219
13.034039612936585,0.024245379120268522,2.5791803681224943
12.609620686586709,0.021219792822219252,2.4940443279185818
15.288104860615611,0.03828775805977386,3.0313331295439925
10.209207386035438,0.0006400396899601355,2.012534973424642
10.137877529265511,-9.110235252384891e-05,1.998226606910615
11.465946734287852,0.012260008164442084,2.2646297906818122
12.158159372898822,0.017834248358851435,2.403483737505707
11.455675035370888,0.012173416769166879,2.262569345876775
14.230547114462714,0.032076480502779,2.819193017017037
11.132193117349566,0.009382494382494493,2.1976806996169262
9.841464012922813,-0.003228613098743184,1.9387677291895686
12.069400417584141,0.01714666704844499,2.38567919223456
14.312556073417392,0.03257992423775158,2.835643551131274
15.00562470875885,0.03668570221407015,2.974669206066039
14.000086363657466,0.03064037754014594,2.7729638916697734
12.849582610116403,0.022948098396216858,2.5421793348673316
13.932015499654725,0.030210019608359562,2.7593092607033993
13.627743387932462,0.02825042163210384,2.6982739931216675
11.061807521677748,0.008758126608742891,2.183561746547542
12.808230892286486,0.022653604353727513,2.5338844137573187
14.290088944234096,0.03244238956497619,2.8311367718745952
11.561576403084107,0.013060426753982012,2.2838125622828445
13.443508894227477,0.027034199131627926,2.6613175939386466
12.422260821007127,0.01983675978037505,2.45646099678449
12.540103577603436,0.020710163819614914,2.480099588375132
9.897946656596647,-0.0026179198875950667,1.950097828589223
13.524849714068004,0.027574013940108284,2.677634103119139
15.161201331772752,0.03757288300324413,3.005876998201071
10.37849774459311,0.0023405977701926595,2.046493663477072
11.826777559338662,0.015227718962439725,2.3370104168064176
9.3952412671769,-0.008287619091665628,1.8492579659270152
9.088703558851373,-0.012033375312042141,1.7877682324590416
17.212287996984067,0.048273394597933644,3.417313402069612
12.487132370388625,0.020319055869666522,2.469473863302324
11.77104239506928,0.014778451880028926,2.3258302575547587
11.315883451661225,0.010982763903222285,2.234527943498165
16.904901235822788,0.04677562449771831,3.3556533533968436
11.176480980718654,0.009772136351155505,2.2065645949435635
13.94321602057302,0.030281029125703754,2.76155602195744
11.369024166169984,0.011438084383650739,2.2451876707770397
9.679160568342636,-0.005019123899096932,1.9062105746303948
13.640710708277837,0.028335163637008,2.700875164364796
8.255409289562058,-0.023647661470979423,1.6206141071186886
13.589207632820852,0.027997927126809936,2.690543938233008
11.164658584996639,0.00966836450892301,2.2041930891152246
14.096956818620894,0.03124791002079344,2.7923955579700155
14.283147842735598,0.032399839879621806,2.8297444261059512
13.931392661985218,0.030206068622155136,2.7591843229836615
8.98961490424529,-0.01329754842924972,1.767891607835236
13.783863993966289,0.02926332959349035,2.729590905178973
17.2310636198916,0.0483638011498739,3.4210796860109443
11.115287264607378,0.00923310513071366,2.1942894810133664
11.31203002537923,0.01094961621011704,2.233754967943827
14.655092374195121,0.03464149143683384,2.904354398984162
10.53295720497667,0.0038515393976069007,2.0774773590963598
13.487242586873641,0.02732500054425324,2.6700903257473123
14.166148496620494,0.03167838347813297,2.8062750178956413
9.219190909076296,-0.010409451270267512,1.813943258135661
12.825613626323753,0.022777565183560534,2.537371292056027
12.955461915314046,0.023695975245917357,2.5634181256573494
11.483922487035521,0.012411255068468206,2.2682356251854308
15.276157156488472,0.03822078552618963,3.0289364875571225
10.551467964132463,0.00403011443153751,2.0811905128646098
11.816777224339196,0.015147346519289014,2.335004406071012
14.986716281005016,0.03657705153047973,2.970876282222403
10.761468859907659,0.006020145817989962,2.1233155068165437
14.726232778534872,0.03506157794459393,2.918624762410412
9.778417019351263,-0.003917752145496408,1.9261208582651115
12.4640939342687,0.020148195193741045,2.4648524830999614
9.735864769453006,-0.004387423714616284,1.9175851172008254
13.603889799344294,0.028094244889698063,2.693489097936819
14.455439285798029,0.03344783864860343,2.8643051167648346
14.998585815787527,0.03664527676861551,2.9732572438801124
16.939686388203626,0.04694681501466574,3.3626310585549612
13.563891721111307,0.027831509949323312,2.685465709286815
14.277596855578539,0.032365791627921484,2.8286309294251146
12.554405147211167,0.020815344494453387,2.4829684024866374
15.711816019387333,0.040619756169395616,3.1163271955680383
13.376743888985573,0.026587693289421795,2.647924910866348
15.356722559979865,0.03867107430683078,3.045097452596258
11.068889160682613,0.008821233043195306,2.1849822833464376
12.504935563897714,0.020450774365244936,2.473045083397015
13.973728184017904,0.03047407596519907,2.767676589661838
10.84760779998007,0.006818013236728722,2.140594491823639
10.90750610153773,0.007366754028650939,2.152609752908757
16.8522040357007,0.046515441783525555,3.3450825925996943
12.175622062763471,0.017968643019511375,2.406986654491929
10.696779211754434,0.005414025065660872,2.1103391286580213
11.641229912990973,0.013719340024273378,2.2997906066178024
11.986859156107352,0.016500415012885683,2.3691218812399586
13.24448903357518,0.025693906054997905,2.6213953336294935
15.850786083905362,0.041366962795983675,3.1442038058353994
17.1030075559546,0.04774475664950831,3.395392362635766
13.42855881965728,0.02693448723001405,2.6583186933933614
13.756810356331393,0.029088944361575365,2.7241640982239788
11.587919562624496,0.013279117744633775,2.289096851343695
15.072461055241954,0.0370683134602339,2.988076199788504
10.951598449791671,0.00776757534719976,2.1614544290072444
10.062819907902458,-0.0008701789900843696,1.9831704718675063
16.733255908187864,0.04592439462073532,3.3212222698445184
15.144885397962446,0.03748040332081848,3.002604114004354
11.485083267516766,0.012421009138050255,2.2684684711957845
13.585279508605664,0.027972133384191744,2.689755978695043
12.345011179921924,0.019257585697995683,2.4409651549620497
11.595153438424964,0.013339036211584287,2.2905479259842045
11.386881815241239,0.011590343128495325,2.248769814350025
10.33261608689391,0.0018844171342868362,2.0372900620069507
12.799912013874224,0.022594194512894173,2.532215693719197
12.237691556940957,0.018444023206551998,2.4194374445572495
12.589933939220026,0.021075885795059736,2.49009527755528
10.935010510914088,0.007617090104801611,2.1581269821298688
16.08079189413833,0.042585355544414547,3.1903416726726213
13.343335075382006,0.026363090261447154,2.641223291495647
15.545624202164674,0.039714912434994254,3.082990055411933
